,USPS,ST,NAME,ZCTA5,LAT,LON
452,Vlaanderen,,Diepenbeek,3590,50.9077,5.4187
453,Vlaanderen,,Genk,3600,50.965,5.5008
454,Vlaanderen,,Gellik,3620,50.8847,5.6101
455,Vlaanderen,,Neerharen,3620,50.9096,5.6803
456,Vlaanderen,,Lanaken,3620,50.8932,5.6468
457,Vlaanderen,,Veldwezelt,3620,50.8681,5.631
458,Vlaanderen,,Rekem,3621,50.9224,5.6938
459,Vlaanderen,,Vucht,3630,50.9783,5.711
460,Vlaanderen,,Maasmechelen,3630,50.9655,5.6945
461,Vlaanderen,,Leut,3630,50.9911,5.7362
462,Vlaanderen,,Opgrimbie,3630,50.9419,5.6797
463,Vlaanderen,,Mechelen-Aan-De-Maas,3630,50.9799,5.6935
464,Vlaanderen,,Eisden,3630,50.9846,5.7143
465,Vlaanderen,,Meeswijk,3630,51,5.7481
466,Vlaanderen,,Uikhoven,3631,50.9239,5.7192
467,Vlaanderen,,Boorsem,3631,50.9421,5.719
468,Vlaanderen,,Ophoven,3640,51.0822,5.5697
469,Vlaanderen,,Kinrooi,3640,51.1454,5.7421
470,Vlaanderen,,Molenbeersel,3640,51.1704,5.7376
471,Vlaanderen,,Kessenich,3640,51.1509,5.8233
472,Vlaanderen,,Rotem,3650,51.0529,5.741
473,Vlaanderen,,Stokkem,3650,51.0233,5.745
474,Vlaanderen,,Dilsen,3650,51.0385,5.7394
475,Vlaanderen,,Dilsen-Stokkem,3650,51.0305,5.7347
476,Vlaanderen,,Elen,3650,51.0664,5.7513
477,Vlaanderen,,Lanklaar,3650,51.0194,5.7251
478,Vlaanderen,,Opglabbeek,3660,51.1394,5.5154
479,Vlaanderen,,As,3665,51.0075,5.5845
480,Vlaanderen,,Niel-Bij-As,3668,51.0185,5.6053
481,Vlaanderen,,Meeuwen,3670,51.0991,5.5211
482,Vlaanderen,,Gruitrode,3670,51.0894,5.5882
483,Vlaanderen,,Ellikom,3670,51.1277,5.5239
484,Vlaanderen,,Wijshagen,3670,51.1049,5.5579
485,Vlaanderen,,Neerglabbeek,3670,51.0891,5.6161
486,Vlaanderen,,Oudsbergen,3670,51.102,5.5614
487,Vlaanderen,,Maaseik,3680,51.098,5.7838
488,Vlaanderen,,Neeroeteren,3680,51.0916,5.6993
489,Vlaanderen,,Opoeteren,3680,51.0692,5.6556
490,Vlaanderen,,Zutendaal,3690,50.9331,5.5753
491,Vlaanderen,,Nerem,3700,50.7635,5.5099
492,Vlaanderen,,Koninksem,3700,50.7653,5.4389
493,Vlaanderen,,Diets-Heur,3700,50.7454,5.4832
494,Vlaanderen,,Sluizen,3700,50.7652,5.5314
495,Vlaanderen,,Rutten,3700,50.7476,5.4435
496,Vlaanderen,,Neerrepen,3700,50.8109,5.4445
497,Vlaanderen,,Mal,3700,50.7687,5.5197
498,Vlaanderen,,Piringen,3700,50.7867,5.4182
499,Vlaanderen,,Lauw,3700,50.7388,5.4133
500,Vlaanderen,,Riksingen,3700,50.8043,5.4626
501,Vlaanderen,,Widooie,3700,50.7716,5.4078
502,Vlaanderen,,Vreren,3700,50.7517,5.4959
503,Vlaanderen,,Tongeren,3700,50.7805,5.4648
504,Vlaanderen,,'S Herenelderen,3700,50.8088,5.5007
505,Vlaanderen,,Overrepen,3700,50.808,5.4311
506,Vlaanderen,,Henis,3700,50.7999,5.4703
507,Vlaanderen,,Berg,3700,50.7906,5.4931
508,Vlaanderen,,Kolmont,3700,50.8042,5.4245
509,Vlaanderen,,Haren,3700,50.793,5.3992
510,Vlaanderen,,Herstappe,3717,50.7261,5.4266
511,Vlaanderen,,Kortessem,3720,50.8589,5.3897
512,Vlaanderen,,Vliermaalroot,3721,50.8651,5.4262
513,Vlaanderen,,Wintershoven,3722,50.8516,5.4196
514,Vlaanderen,,Guigoven,3723,50.8392,5.4004
515,Vlaanderen,,Vliermaal,3724,50.8407,5.4286
516,Vlaanderen,,Werm,3730,50.8326,5.4796
517,Vlaanderen,,Romershoven,3730,50.8564,5.4599
518,Vlaanderen,,Hoeselt,3730,50.8471,5.4877
519,Vlaanderen,,Sint-Huibrechts-Hern,3730,50.8298,5.4493
520,Vlaanderen,,Schalkhoven,3732,50.8413,5.4495
521,Vlaanderen,,Bilzen,3740,50.8733,5.5184
522,Vlaanderen,,Rijkhoven,3740,50.8329,5.515
523,Vlaanderen,,Kleine-Spouwen,3740,50.8384,5.5501
524,Vlaanderen,,Beverst,3740,50.8909,5.4755
